DH-2400	2010	252	13.586579985755892
DH-2400	2011	362	18.645110308290068
DH-2400	2012	142	13.313985962972254
DH-2700	2006	0	0.0
DH-2700	2007	222	17.349863154483092
DH-2700	2008	380	17.42284579382931
DH-2700	2009	408	20.465297514740993
DH-2700	2010	420	18.460167328000516
DH-2700	2011	150	14.102341403392957
DH-2700	2012	120	12.138094304022081
DH-2700	2014	1064	55.57921274081605
DH-2800	2009	106	12.938701635017324
DH-2800	2010	160	13.853460482743609
DH-2800	2011	508	20.739393650239435
DH-2800	2012	526	19.59206188457174
DH-2800	2013	144	12.610224085213154
DH-2800	2014	20	2.0976176963403033
DH-3100	2004	0	0.0
DH-3200	2007	0	0.0
DH-3200	2008	288	16.25546062097288
DH-3200	2009	114	13.563441382951464
DH-3200	2011	92	21.0
DH-3200	2012	272	15.041559783149458
DH-3200	2013	88	17.10438540258024
DH-3400	2000	10	2.3570226039551585
DH-3950	2013	298	14.81434587654818
DH-3950	2014	2222	86.30539434907878
DH-4200	2000	2	0.5
DH-4200	2001	108	13.816254517375137
DI-0075	2014	46	0.0
DJ-0100	2000	618	21.69884429526144
DJ-0100	2001	872	31.816858738725294
DJ-0100	2002	502	27.347857785277938
DJ-0100	2003	980	35.4305207315382
DJ-0100	2004	922	27.47165887824198
DJ-0100	2005	564	20.98147330914162
DJ-0100	2006	1040	26.587382136812362
DJ-0100	2007	324	15.505697877447073
DJ-0100	2008	114	14.047538337136986
DJ-0200	2008	544	18.18632404504737
DJ-0200	2009	1166	27.301485193117237
DJ-0200	2010	808	29.795898300866106
DJ-0200	2011	522	19.915822855207363
DJ-0200	2012	294	18.212247264223688
DJ-0200	2013	1008	28.567651752350915
DJ-0200	2014	2200	71.48768347686817
DJ-0600	2007	12	1.1661903789690602
DJ-0600	2008	20	0.9938079899999065
DJ-0600	2009	116	14.133647795243801
DJ-0600	2010	8	2.0
DJ-0950	2012	44	2.0449494325821806
DJ-0950	2013	0	0.0
DJ-0950	2014	446	33.377516290910556
DJ-1050	2013	118	12.493598360760602
DJ-2300	2002	12	1.2
DJ-2300	2004	0	0.0
DJ-2700	2010	120	15.75595125658873
DJ-2700	2011	126	13.251768749868827
DJ-2700	2012	416	21.7804703550885
DK-0700	2003	6	0.4898979485566356
DK-0700	2004	96	21.924111536540465
DK-0700	2006	30	1.3333333333333335
DL-1600	2003	0	0.0
DL-1600	2006	0	0.0
DL-1900	2003	344	16.185986505911533
DL-1900	2004	38	2.078698548207745
DL-1900	2005	42	2.6246692913372702
DL-1900	2006	2	0.4714045207910317
DL-1900	2007	2	0.34992710611188255
DL-1900	2008	212	15.355961564016614
DM-0500	2000	604	20.490214466639653
DM-0500	2001	968	32.9291495318189
DM-0500	2002	626	25.28825999846569
DM-0500	2003	1006	37.70569102671994
DM-0500	2004	808	21.33805286337064
DM-0500	2005	454	16.853110803350223
DM-0500	2006	310	15.025007988413954
DM-0500	2007	606	19.30177695835282
DM-0500	2008	736	21.126711768245055
DM-0500	2009	792	22.46973272847029
DM-0500	2010	740	25.708239540017388
DM-0500	2011	22	1.348399724926484
DM-0600	2000	126	12.468804047709039
DM-0900	2002	214	18.096529363388992
DM-0900	2003	552	21.512167099884042
DM-0900	2004	10	1.6393596310755
DM-0900	2005	14	1.2
DM-2775	2014	659	79.12575947912784
DM-3100	2011	616	29.875085105471612
DM-3100	2012	724	21.868902324737032
DM-3100	2013	550	21.911872980527995
DM-3100	2014	60	2.947456530637899
DM-3800	2005	6	1.4142135623730951
DM-4080	2013	86	18.046814123273947
DN-0500	2010	314	17.945069244895144
DN-0500	2011	552	20.104414938017968
DN-0500	2012	6	0.0
DN-0500	2013	244	23.326784795356794
DN-0500	2014	34	1.343709624716425
DN-1400	2000	80	2.385139175999776
DN-1400	2001	38	1.996089927833914
DN-1400	2002	802	33.16125207306344
DN-1400	2003	308	14.585228448292776
DN-1400	2004	316	14.619657143722625
DN-1400	2005	238	14.9151675224324
DN-1400	2006	40	1.7480147469502525
DN-1400	2007	452	18.72012036751886
DN-1400	2008	264	18.304459960290274
DN-1400	2009	144	12.281560759686757
DP-0500	2000	182	13.895193013732802
DP-0500	2001	820	39.27192318460205
DP-0500	2002	570	25.421985440755808
DP-0500	2003	24	1.8547236990991407
DP-0500	2004	734	22.655434183898173
DP-0500	2005	36	2.0
DP-0500	2006	4	0.9428090415820634
DP-0500	2007	394	19.217584540091284
DP-0500	2008	112	16.951696080333672
DP-1950	2012	104	16.74979270186815
DP-1950	2013	22	1.4740554623801778
DP-1950	2014	18	0.0
DR-0800	2010	2	0.5
DR-0800	2011	2	0.4714045207910317
DR-0800	2012	12	1.0
DR-0800	2013	0	0.0
DR-1200	2009	0	0.0
DR-1200	2012	8	0.4969039949999533
DR-1200	2013	0	0.0
DR-1700	2005	4	0.0
DR-2850	2013	212	34.16463408588217
DS-0100	2011	4	0.8
DS-0600	2011	298	17.91696825579847
DS-0600	2012	0	0.0
DS-0600	2013	6	0.7637626158259733
DS-0600	2014	60	5.033222956847167
DS-1100	2001	320	14.482748357960242
DS-1100	2002	122	11.37733655045189
DS-3600	2002	790	22.00537857866873
DS-3600	2003	412	21.671476473973424
DS-3600	2004	566	21.546435642325832
DS-3600	2005	764	26.419393918104937
DS-3600	2006	752	24.377557427323374
DS-3600	2007	396	17.42749125730797
DS-3600	2008	108	12.093984571261753
DS-3600	2010	18	1.8929694486000912
DS-3600	2011	222	17.57816075524371
DS-3600	2012	96	0.0
DS-3700	2007	0	0.0
DS-3700	2008	106	19.71395444856257
DS-4600	2000	0	0.0
DS-4750	2014	5	2.165063509461097
DT-0500	2001	418	23.88394662894712
DT-0500	2002	272	19.487431847218865
DT-0500	2003	142	10.080728830297938
DT-0500	2004	218	10.915692545596912
DT-0500	2005	0	0.0
DT-0900	2010	216	18.263625050903777
DT-0900	2011	566	29.828561070818612
DT-0900	2012	1204	24.932989777376367
DT-0900	2013	1756	37.29481260298022
DT-0900	2014	4050	121.77649843436235
DT-1000	2008	104	12.439606169525327
DT-1000	2009	308	26.561528436808906
DT-1000	2010	0	0.0
DT-1000	2011	6	0.4330127018922193
DT-1250	2012	8	0.0
DT-1250	2013	18	1.7204650534085253
DT-1300	2001	92	19.345542122153102
DT-1300	2002	478	19.388885705189168
DT-1300	2003	62	1.5194057226429023
DT-1300	2004	384	18.309196232130635
DT-1400	2005	2	0.0
DT-2000	2003	38	3.103651568914347
DT-2000	2004	112	20.26079958935481
DT-2000	2005	94	22.15601247717849
DT-2000	2006	186	16.870388258721256
DT-2000	2007	98	18.137254478007414
DW-0800	2000	406	17.96774453708645
DW-0800	2001	38	1.3420210162897097
DW-0800	2002	24	0.9797958971132712
DW-0800	2003	106	14.571238370650622
DW-0800	2004	2	0.39999999999999997
DW-1800	2004	150	11.45353181352635
DW-1800	2005	4	0.0
DW-2500	2000	2	18.657405109824317
DW-2500	2001	80	2.547329756605707
DW-2500	2002	454	25.28640630358533
DW-2500	2003	352	18.053500737776286
DW-2500	2004	232	14.426912437148006
DW-2500	2005	100	19.503845774615836
DW-3100	2010	38	1.4487116456005886
DW-3100	2011	526	20.639336767983178
DW-3100	2012	52	1.4142135623730951
DW-3100	2013	30	1.5360257159305637
DW-3700	2006	234	15.897007383466864
DW-3700	2007	50	2.199887763691481
DW-3700	2008	116	16.705125695121122
DW-3700	2009	110	16.847454843206364
DW-3700	2010	0	0.0
DW-3900	2009	6	1.118033988749895
DW-3900	2010	4	1.0
DW-5050	2012	8	1.224744871391589
DZ-0200	2008	18	1.479019945774904
DZ-0200	2010	16	1.224744871391589
EA-0600	2011	2	0.0
EB-0600	2008	0	0.0
EB-0600	2009	296	14.48059045757458
EB-0600	2010	458	24.742975644614774
EB-0600	2011	152	14.202781708681677
EB-0600	2012	232	17.084756038319334
EB-0600	2013	384	19.861767190216668
EB-0700	2001	4	0.8660254037844386
EB-0700	2002	2	0.5
EB-0700	2003	94	23.5
EB-0700	2004	128	11.908666026495673
EB-0700	2005	0	0.0
ED-0200	2010	100	17.064583206161235
ED-0200	2011	784	31.621791793998263
ED-0200	2012	1304	34.3441769642174
ED-0200	2013	1190	45.21649981981886
ED-0200	2014	1824	66.16867335328202
ED-0700	2008	14	1.4624940645653537
ED-0700	2009	312	27.38220451254687
ED-0700	2010	146	16.0003124969483
ED-0700	2011	536	19.74050404624968
ED-0700	2012	32	1.1055415967851332
ED-0900	2002	6	0.816496580927726
ED-0900	2003	0	0.0
ED-0900	2004	0	0.0
ED-0900	2005	0	0.0
ED-0900	2006	0	0.0
ED-0900	2007	0	0.0
EG-0100	2011	2	0.34992710611188255
EG-0100	2012	44	2.586765939293959
EG-0100	2013	20	1.4142135623730951
EG-0700	2000	120	19.026297590440446
EK-0300	2000	270	14.882744832523334
EK-0300	2001	176	13.3437459341654
EK-0300	2002	346	20.199686724055898
EK-0300	2003	576	19.62132869589589
EK-0300	2004	868	35.36745881254608
EK-0300	2005	634	25.843806680711726
EK-0300	2006	574	21.229508744257163
EK-0300	2007	16	1.3228756555322954
EK-0300	2008	0	0.0
EM-0500	2000	1020	34.07258687670468
EM-0500	2001	102	0.0
EM-0500	2002	338	15.406852168759197
EM-0500	2003	28	1.3545149477955762
EM-1800	2000	676	21.10650077582734
EM-1800	2001	578	27.582758994524095
EM-1800	2002	1086	25.713490501096896
EM-1800	2003	230	13.609081548426255
EM-1800	2004	614	20.019424161298943
EM-1800	2005	484	20.707057304750528
EM-1800	2006	178	11.202503905377583
EM-1800	2007	56	1.4117647058823528
EP-0050	2013	14	1.8547236990991407
EP-0100	2002	130	16.425758903489225
EP-0100	2003	300	21.57946870031223
EP-0100	2004	486	20.666076906221885
EP-0100	2005	396	17.116074316267735
EP-0100	2006	124	2.146945504664709
ER-0500	2008	630	22.639199043546867
ER-0500	2009	60	2.613121192532774
ER-0500	2010	364	18.106887501721545
ER-0500	2011	210	15.356478390940698
ER-0500	2012	126	12.337341690980272
ER-0500	2013	798	36.81930064047902
ER-0500	2014	2230	93.5004804466266
ES-0200	2010	248	15.07532109516905
ES-0200	2011	236	15.915575878853886
ES-0200	2012	200	9.959292143521045
ES-0200	2013	634	20.970868931687118
ES-0200	2014	3142	116.13787892163015
ES-0500	2003	6	0.0
ES-0500	2005	112	22.400000000000002
ES-0500	2006	0	0.0
EW-0500	2008	0	0.0
EW-0500	2009	180	18.639675426358693
EW-0500	2010	8	1.247219128924647
EW-0500	2011	14	1.2133516482134197
EW-0500	2012	2	0.4714045207910317
EW-0500	2013	0	0.0
EW-0500	2014	558	56.937831594350925
EW-0800	2004	208	14.073458076188038
EW-0800	2005	706	22.698871212579263
EW-0800	2006	262	20.682778917495593
EW-0800	2007	440	22.707207753279956
EW-0800	2008	4	0.5
EW-0800	2009	100	12.198089540159643
EW-0800	2010	0	0.0
FC-0300	2001	8	1.7320508075688772
FH-0100	2014	24	1.979486637221574
FJ-0200	2002	0	0.0
FJ-0200	2003	4	0.5
FJ-0200	2004	30	2.1469455046647083
FJ-0200	2005	134	15.204392579745111
FM-0050	2014	0	0.0
FM-0500	2001	136	10.473180032826706
FM-0500	2002	14	0.9791208740244552
FM-0500	2003	324	14.772346537440225
FM-0500	2004	338	16.951364707070013
FM-0800	2001	94	16.823792675850473
FS-0100	2000	616	28.9406720723621
FS-0100	2001	274	16.341630545600058
FS-0100	2002	240	16.312039867168643
FS-0100	2003	28	1.7708197167232473
GB-0100	2010	0	0.0
GC-0200	2007	184	21.740285186721906
GC-0200	2008	280	17.035209042082165
GC-0200	2009	102	2.8552309451251046
GC-0200	2010	120	11.554220008291342
GC-0200	2011	18	1.2686114456365276
GC-0200	2012	8	0.0
GC-1000	2000	332	22.216665972048556
GC-1000	2001	210	22.126906697502932
GC-1000	2002	116	13.687878750608437
GH-1100	2006	0	0.0
GH-1100	2007	108	14.575474072716965
GH-1100	2008	88	18.479718612576328
GJ-0350	2013	0	0.0
GJ-0400	2006	366	19.793448720344262
GJ-0400	2007	1356	29.99599973329777
GJ-0400	2008	1000	25.562423594017844
GJ-0400	2009	656	21.91900788298582
GJ-0400	2010	1476	36.72179189527657
GJ-0400	2011	942	21.632010483332806
GJ-0400	2012	508	29.920561492057598
GJ-0400	2013	482	26.74687936106856
GJ-0400	2014	1978	62.79552009299708
GL-0300	2003	12	0.8329931278350429
GL-0300	2004	150	11.133950051531576
GL-0300	2005	182	10.408642742932432
GL-0300	2006	226	21.71539992148429
GL-0300	2007	298	31.01990288508331
GL-0300	2008	124	10.694962469416254
GL-0300	2009	98	15.528775133372791
GL-0300	2010	34	1.3819269959814167
GL-0400	2011	300	16.124030978635584
GL-0400	2012	424	17.54458605952275
GL-0400	2013	244	13.564084008881691
GL-0400	2014	36	4.317406628984581
GM-0100	2005	2	0.43301270189221935
GM-0100	2007	28	2.009975124224178
GM-0100	2008	6	0.5
GM-1100	2000	0	0.0
GM-1100	2001	0	0.0
GR-0350	2014	0	0.0
GS-0100	2011	46	1.7716909687891083
GS-0100	2013	24	2.0591260281974
GS-0100	2014	360	41.8867520822515
GS-0500	2001	4	0.0
GT-0100	2010	42	1.4955555457864294
GT-0100	2011	316	16.660798967103055
GT-0100	2012	866	31.59880423474508
GT-0100	2013	596	25.30665115731009
GT-0100	2014	2112	63.798287228476575
GW-0650	2013	230	17.630641116330384
GW-0650	2014	12	0.0
HB-0100	2006	252	18.247859463509688
HB-0100	2007	102	12.477417617969799
HB-0100	2008	328	17.58728233696156
HB-0100	2009	2	0.4
HB-0100	2010	2	0.0
HD-0300	2008	234	15.238597171327813
HD-0300	2010	132	11.146047505730449
HD-0300	2011	174	11.527473836935155
HD-0300	2012	160	10.016249773022382
HD-0300	2013	364	16.955364195439742
HD-0300	2014	828	43.822558878580644
HH-0200	2002	0	0.0
HM-0400	2000	328	17.461911904111155
HM-0400	2001	14	0.5
HM-0400	2002	0	0.0
HN-0500	2009	648	22.551075814873293
HN-0500	2010	1122	41.04190382794742
HN-0500	2011	1238	33.454314157281296
HN-0500	2012	380	21.536145327229654
HN-0500	2013	170	4.125799585804214
HN-0500	2014	1548	57.86382481501048
HW-0100	2000	454	19.726944612635783
HW-0100	2001	548	17.927494574769646
HW-0100	2002	1582	34.85441502756258
HW-0100	2003	1066	34.127918831215005
HW-0100	2004	810	26.017622233145495
HW-0100	2005	1410	32.09672017486178
HW-0100	2006	690	37.13413359095673
HW-0100	2007	748	31.866750633197093
HW-0100	2008	802	24.761801517749717
HW-0100	2009	722	26.443261783486545
HW-0100	2010	744	21.305585601887014
HW-0100	2011	234	21.759901960563454
IB-0200	2000	1130	34.087309026648036
IB-0200	2001	832	33.37962621095957
IB-0200	2002	706	26.84089405645796
IB-0200	2003	630	19.13020762433069
IB-0200	2004	598	23.003986415477215
IB-0200	2005	336	20.073007244424307
IB-0200	2006	468	19.264199308561984
IB-0200	2007	474	19.789839693692336
IB-0200	2008	752	26.91335892988627
IB-0200	2009	48	2.1081851067789197
IB-0250	2014	0	0.0
IB-0300	2000	208	15.635265858358101
IB-0300	2001	172	10.822610077466937
IB-0300	2002	108	14.554724318928201
IF-0100	2000	247	19.609061836876567
IH-0100	2000	1018	32.04678673115898
IH-0100	2001	630	21.83951203013212
IH-0100	2002	238	19.16097223897726
IH-0100	2003	616	33.26903067970066
IH-0100	2004	74	1.4017288432503627
IH-0100	2005	134	10.917061061577984
IH-0100	2006	226	14.830158251010001
IH-0100	2007	218	11.689839338074755
IH-0100	2008	410	19.216590325809623
IJ-0100	2000	0	0.0
IS-0600	2008	4	0.0
IS-0600	2009	2	0.4714045207910317
IS-0600	2012	0	0.0
IU-0100	2000	6	0.82915619758885
JA-0260	2012	0	0.0
JA-0600	2009	0	0.0
JA-1810	2013	0	0.0
JA-2900	2006	96	18.21647605877712
JA-2900	2007	212	16.04594098899227
JA-2900	2008	250	13.297753453631943
JA-2900	2009	362	16.651942746473576
JA-2900	2010	290	15.293665151677224
JA-2900	2011	208	12.399596767637245
JA-2900	2012	116	3.043896536094645
JA-2900	2013	250	15.314285610174574
JA-2900	2014	456	34.33986992792295
JB-0900	2011	124	14.040672913638026
JB-0900	2012	140	11.301074538037774
JB-0900	2013	2	0.4330127018922193
JB-2950	2014	0	0.0
JB-3650	2012	568	22.623273414782396
JB-3650	2013	164	20.85065946199304
JB-4750	2013	20	1.7950549357115013
JB-4950	2012	0	0.0
JB-4950	2013	380	19.197509700433148
JB-4950	2014	10	1.0671873729054748
JB-6300	2007	108	19.551214796017153
JB-6750	2013	88	10.470738447519528
JB-6750	2014	668	51.085726766778414
JB-6950	2014	823	74.46124836886983
JB-7150	2014	50	3.670452590924207
JC-1400	2001	0	0.0
JC-1400	2003	100	20.512191496766015
JC-1400	2004	110	13.54437152473307
JC-4650	2012	14	1.6749792701868151
JC-4650	2013	10	0.5
JC-5400	2004	6	0.4948716593053935
JC-5400	2005	40	2.2489667048823603
JC-5400	2006	778	22.21785808742777
JC-5400	2007	386	15.991108640602612
JC-5400	2008	580	25.29544178305649
JC-5400	2009	522	18.75834301120308
JC-5400	2010	360	17.38713604939008
JC-5400	2011	300	19.170397289347058
JC-5400	2012	34	1.4409680388158819
JC-5400	2013	936	34.741329853648374
JC-5400	2014	604	31.03419255057937
JC-5600	2005	0	0.0
JC-5600	2006	14	0.8620067027323834
JC-5600	2007	10	0.49792959773196915
JC-5600	2008	206	15.4578095974501
JC-5600	2009	244	14.641016870422629
JC-5600	2010	140	12.737216587250627
JC-5600	2011	420	18.568791021496256
JC-5600	2012	10	0.6555547773570889
JC-5600	2013	10	0.82915619758885
JC-5600	2014	4	0.0
JC-5660	2012	108	14.104520551936533
JC-5660	2013	6	0.0
JD-1100	2000	102	24.5
JD-1100	2001	128	12.47410541021375
JD-1100	2002	50	1.9399261866028452
JD-2100	2009	16	1.019803902718557
JD-2100	2011	132	11.645147807375453
JE-0050	2013	0	0.0
JE-0100	2009	324	25.968830649246726
JE-0100	2010	20	2.7701027756664733
JE-0100	2011	4	0.4330127018922194
JE-0100	2012	298	22.616020317465228
JE-0100	2013	814	30.20511157787865
JE-0100	2014	1912	60.724274388419005
JF-0600	2003	170	18.810548495295865
JF-0600	2005	2	0.4714045207910317
JF-2600	2010	446	21.76563933257086
JF-2600	2011	140	16.384062377810945
JF-2600	2013	14	0.634323942402717
JG-0100	2002	224	12.658988901172163
JG-0100	2003	240	14.435641832008747
JG-0100	2004	286	14.655450256550367
JG-0100	2005	252	14.230483711619456
JG-0100	2006	318	19.860255589143755
JG-0100	2007	586	22.421303346371282
JG-0100	2008	252	16.37942960806982
JG-0100	2009	298	21.423464793305495
JG-0100	2010	330	13.868664093920511
JG-0100	2011	610	21.244024895249957
JG-0100	2012	12	0.816496580927726
JG-0200	2003	228	18.306040290327974
JG-0200	2004	22	1.4770978917519928
JG-0200	2005	232	15.159009055857034
JG-0200	2006	12	2.0
JG-0200	2007	306	15.087977293975804
JG-0200	2008	648	28.736097744987358
JG-0200	2009	318	26.074013244352443
JG-0200	2010	130	11.602934937917809
JG-0500	2000	108	0.0
JG-0500	2001	382	18.952139555997366
JG-0500	2002	676	28.269811145853488
JG-0500	2003	290	14.976935392462638
JG-0500	2004	484	29.562814480356906
JG-0500	2005	1092	30.126951687701155
JG-0500	2006	786	27.218947329939127
JG-0500	2007	692	27.99972098075265
JG-0500	2008	22	1.7716909687891083
JG-0500	2009	12	2.160246899469287
JG-0500	2010	28	2.416609194718914
JG-1100	2000	2	0.4330127018922193
JG-1100	2001	10	1.299038105676658
JG-2450	2012	564	26.57742227906988
JG-2450	2013	1102	31.134746650319673
JG-2450	2014	178	10.740577265678041
JG-2800	2000	506	28.540431198875602
JG-2800	2001	570	33.39613413477567
JG-3200	2000	228	11.994139193789609
JG-3200	2001	156	12.612570042498204
JG-3200	2002	16	1.4487116456005886
JH-1200	2008	182	19.31690599301185
JH-1200	2009	0	0.0
JH-1500	2009	0	0.0
JH-2500	2011	0	0.0
JH-3260	2013	192	16.68472850511078
JH-3260	2014	60	4.618802153517007
JH-3700	2007	6	0.8
JH-3700	2008	404	21.674569943796364
JH-3700	2009	50	2.4186773244895647
JH-3700	2010	16	1.2489995996796797
JH-4000	2007	0	0.0
JH-4000	2008	306	19.686430746977866
JH-4000	2009	182	26.63625349030903
JH-4000	2010	128	15.99652740093577
JH-4000	2011	232	16.373721795367683
JH-4000	2012	86	20.5
JH-4800	2011	30	3.112474899497183
JH-5200	2000	914	30.165976847593555
JH-5200	2001	994	34.62923033724545
JH-5200	2002	812	24.47415728886288
JH-5200	2003	1024	47.369282123427716
JH-5200	2004	1182	26.085122076578447
JH-5200	2005	206	14.177238195087106
JH-5200	2006	462	30.62498979591667
JH-5200	2007	122	12.528974683172212
JH-5300	2010	0	0.0
JH-5300	2011	0	0.0
JH-5750	2014	28	4.039924213932854
JH-6200	2002	2	0.34992710611188255
JH-6400	2013	398	22.130329398586476
JH-6400	2014	1044	59.052942348370756
JJ-0775	2014	4	0.0
JJ-1800	2007	0	0.0
JJ-1800	2009	0	0.0
JJ-2000	2011	0	0.0
JJ-2000	2012	0	0.0
JJ-2000	2013	322	32.09861348492051
JJ-2000	2014	22	1.5
JJ-2200	2000	316	17.00091591263577
JJ-2200	2001	90	20.51016008388688
JJ-2800	2009	0	0.0
JJ-3900	2007	24	1.5999999999999999
JJ-3900	2008	14	1.7435595774162693
JJ-3900	2009	580	22.28539631437792
JJ-3900	2010	358	17.276059221426117
JJ-3900	2011	244	14.798120657705155
JJ-3900	2012	346	16.15015479801974
JJ-3900	2013	250	17.40908926075367
JJ-3900	2014	80	4.006938426723769
JJ-4000	2005	0	0.0
JJ-4000	2006	100	17.158088471621774
JJ-4000	2007	296	14.946039041999812
JJ-4000	2008	130	13.024976007655445
JJ-4000	2009	602	22.007391020190717
JJ-4000	2010	738	21.618221480963687
JJ-4000	2011	692	27.073684178552426
JJ-4200	2012	1422	37.936844257912846
JJ-4200	2013	406	17.96242992718103
JJ-4200	2014	1886	63.316140073049304
JJ-4700	2011	788	37.44408059490356
JJ-4700	2012	1268	34.000907758397595
JJ-4700	2013	278	22.085289221561034
JJ-4700	2014	2450	87.61176988408705
JJ-4900	2002	0	0.0
JJ-5200	2000	218	14.794683270054296
JJ-5200	2001	384	23.85200971295582
JJ-5200	2002	540	26.553895665231494
JJ-5200	2003	188	36.69127961791467
JJ-5200	2004	230	26.919323914244206
JJ-5200	2005	990	27.038907024411923
JJ-5200	2006	340	18.563716498803082
JJ-5200	2007	360	22.094965489902897
JK-0250	2012	2	0.4
JK-0250	2013	572	21.48509657879154
JK-0250	2014	1140	49.19722331602588
JK-0900	2008	0	0.0
JK-0900	2009	0	0.0
JK-1000	2011	140	12.13008198195251
JK-1000	2012	322	14.497709948471174
JK-1000	2013	346	19.69965453729808
JK-1000	2014	512	35.0356960827097
JK-1800	2009	516	20.514060218949016
JK-1800	2010	532	27.983240133963434
JK-1800	2011	300	17.608555434498196
JL-0215	2014	866	78.05677020604939
JL-1600	2000	114	12.484156626166891
JL-1600	2001	2	0.33071891388307384
JL-1600	2002	6	1.299038105676658
JL-1600	2003	92	22.0
JL-1600	2004	0	0.0
JM-0200	2009	590	28.441579938318387
JM-0200	2010	1036	33.8441369447698
JM-0200	2011	582	28.899130840106757
